snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
25/06/2030 13:00:00,0.0,0.0,805.03,0.0,5182.57962589,0.0,0.0,348.0775,2907.09387022,0.0,150.833333328,0.0,4369.2
25/06/2030 14:00:00,0.0,0.0,805.03,0.0,5182.57962589,0.0,0.0,348.0775,2537.9853793,0.0,145.892832536,0.0,4266.9
25/06/2030 15:00:00,0.0,0.0,805.03,0.0,5182.57962589,0.0,0.0,348.0775,1907.49538357,0.0,78.272650166,0.0,4325.6
25/06/2030 16:00:00,0.0,178.244,805.03,0.0,5182.57962589,0.0,0.0,348.0775,1237.67090537,0.0,85.866527172,0.0,4521.0
25/06/2030 17:00:00,0.0,178.244,805.03,0.0,5182.57962589,0.0,0.0,348.0775,593.515198532,0.0,175.828059338,0.0,4894.9
25/06/2030 18:00:00,0.0,178.244,805.03,0.0,5182.57962589,0.0,0.0,348.0775,160.471387234,0.0,138.16258524,0.0,5254.3
25/06/2030 19:00:00,0.0,178.244,805.03,0.0,5182.57962589,0.0,0.0,348.0775,0.0,0.0,163.075489076,0.0,5488.4
25/06/2030 20:00:00,0.0,178.244,805.03,0.0,5182.57962589,0.0,0.0,348.0775,0.0,0.0,216.345620644,0.0,5529.2
25/06/2030 21:00:00,0.0,178.244,805.03,0.0,5182.57962589,0.0,0.0,348.0775,0.0,0.0,239.150629426,0.0,5450.4
25/06/2030 22:00:00,0.0,178.244,805.03,0.0,5182.57962589,0.0,0.0,348.0775,0.0,0.0,374.691008804,0.0,5420.1
25/06/2030 23:00:00,0.0,178.244,805.03,0.0,5182.57962589,0.0,0.0,348.0775,0.0,0.0,394.390671268,0.0,5033.4
26/06/2030 00:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,0.0,0.0,354.87445752,0.0,5010.3
26/06/2030 01:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,0.0,0.0,355.447212738,0.0,4775.8
26/06/2030 02:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,0.0,0.0,405.237953764,0.0,4685.7
26/06/2030 03:00:00,0.0,178.244,805.03,725.9333568219463,5083.86226006,0.0,0.0,348.0775,0.0,0.0,498.826935644,0.0,4612.5
26/06/2030 04:00:00,0.0,178.244,805.03,2846.749,5083.86226006,0.0,0.0,348.0775,130.997703335,0.0,514.774466986,0.0,4765.7
26/06/2030 05:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,584.236327771,0.0,480.650724134,0.0,5339.3
26/06/2030 06:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,1407.47871667,0.0,391.222984246,0.0,6322.0
26/06/2030 07:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,2296.45336783,0.0,332.930529712,0.0,6910.3
26/06/2030 08:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,3038.65431692,0.0,303.747287652,0.0,7144.5
26/06/2030 09:00:00,0.0,178.244,805.03,2386.1258247696614,5083.86226006,0.0,0.0,348.0775,3605.5671017,0.0,281.522826676,0.0,7077.1
26/06/2030 10:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,3433.94316408,0.0,189.881991796,0.0,6954.3
26/06/2030 11:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,3202.73237756,0.0,287.336097324,0.0,6889.8
26/06/2030 12:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,3070.83940069,0.0,374.624771806,0.0,6694.2
26/06/2030 13:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,2672.32117398,0.0,408.725136894,0.0,6611.5
26/06/2030 14:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,2125.92933771,0.0,416.20212508,0.0,6527.9
26/06/2030 15:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,1499.16112197,0.0,308.535832978,0.0,6585.2
26/06/2030 16:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,951.394401336,0.0,213.766274016,0.0,6684.8
26/06/2030 17:00:00,0.0,178.244,805.03,2846.749,5083.86226006,0.0,0.0,348.0775,488.147897685,0.0,160.359772158,0.0,6832.1
26/06/2030 18:00:00,0.0,178.244,805.03,2846.749,5083.86226006,0.0,0.0,348.0775,127.518926151,0.0,172.691542668,0.0,6974.6
26/06/2030 19:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,0.0,0.0,207.356870386,0.0,6999.0
26/06/2030 20:00:00,0.0,178.244,805.03,2846.749,5083.86226006,0.0,0.0,348.0775,0.0,0.0,192.773041944,0.0,6817.4
26/06/2030 21:00:00,0.0,178.244,805.03,2846.749,5083.86226006,0.0,0.0,348.0775,0.0,0.0,150.011215294,0.0,6497.4
26/06/2030 22:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,0.0,0.0,172.866875898,0.0,6182.1
26/06/2030 23:00:00,0.0,178.244,805.03,0.0,5083.86226006,0.0,0.0,348.0775,0.0,0.0,186.550660426,0.0,5669.4
27/06/2030 00:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,0.0,0.0,140.30554694,0.0,5348.1
27/06/2030 01:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,0.0,0.0,103.224516942,0.0,5103.3
27/06/2030 02:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,0.0,0.0,82.881965968,0.0,4982.6
27/06/2030 03:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,0.0,0.0,71.150224734,0.0,4893.2
27/06/2030 04:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,122.435051406,0.0,67.140938208,0.0,5002.4
27/06/2030 05:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,487.553180262,0.0,84.908038848,0.0,5511.9
27/06/2030 06:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,1133.12853514,0.0,91.305753596,0.0,6505.4
27/06/2030 07:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,2014.97936686,0.0,95.18646242,0.0,7123.2
27/06/2030 08:00:00,0.0,178.244,805.03,2846.749,5011.37102851,0.0,0.0,348.0775,2656.98002239,0.0,95.221529066,0.0,7347.6
27/06/2030 09:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,2979.32965528,0.0,100.610103668,0.0,7272.4
27/06/2030 10:00:00,0.0,178.244,805.03,2846.749,5011.37102851,0.0,0.0,348.0775,2855.14242566,0.0,74.006208236,0.0,7158.0
27/06/2030 11:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,2870.09349378,0.0,85.262601602,0.0,7100.9
27/06/2030 12:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,2889.48256073,0.0,99.21912671,0.0,6873.0
27/06/2030 13:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,2580.03765644,0.0,130.15570107,0.0,6799.6
27/06/2030 14:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,2186.36030166,0.0,130.198560304,0.0,6778.1
27/06/2030 15:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,1645.13547267,0.0,192.052227554,0.0,6806.3
27/06/2030 16:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,1104.62046771,0.0,243.210567774,0.0,6902.0
27/06/2030 17:00:00,0.0,178.244,805.03,2846.749,5011.37102851,0.0,0.0,348.0775,566.362831026,0.0,204.489198002,0.0,7036.2
27/06/2030 18:00:00,0.0,178.244,805.03,2846.749,5011.37102851,0.0,0.0,348.0775,145.948771453,0.0,285.645105728,0.0,7112.4
27/06/2030 19:00:00,0.0,178.244,805.03,2846.749,5011.37102851,0.0,0.0,348.0775,0.0,0.0,421.9686402,0.0,7066.3
27/06/2030 20:00:00,0.0,178.244,805.03,2846.749,5011.37102851,0.0,0.0,348.0775,0.0,0.0,536.858661378,0.0,6887.7
27/06/2030 21:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,0.0,0.0,541.771888112,0.0,6579.9
27/06/2030 22:00:00,0.0,178.244,805.03,0.0,5011.37102851,0.0,0.0,348.0775,0.0,0.0,353.72505079,0.0,6286.0
27/06/2030 23:00:00,0.0,178.244,805.03,2846.749,5011.37102851,0.0,0.0,348.0775,0.0,0.0,403.254740118,0.0,5784.6
28/06/2030 00:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,0.0,0.0,431.892501018,0.0,5389.4
28/06/2030 01:00:00,0.0,178.244,805.03,0.0,5268.50375549,0.0,0.0,348.0775,0.0,0.0,468.7241682,0.0,5124.7
28/06/2030 02:00:00,0.0,178.244,805.03,0.0,5268.50375549,0.0,0.0,348.0775,0.0,0.0,521.316344612,0.0,5017.9
28/06/2030 03:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,0.0,0.0,541.113414426,0.0,4926.2
28/06/2030 04:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,103.500016035,0.0,603.874918178,0.0,5050.9
28/06/2030 05:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,468.061796334,0.0,666.94812545,0.0,5563.3
28/06/2030 06:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,873.185862806,0.0,658.465893412,0.0,6505.0
28/06/2030 07:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,1024.35919485,0.0,551.419112056,0.0,7167.6
28/06/2030 08:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,1175.28312926,0.0,422.20241784,0.0,7440.6
28/06/2030 09:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,1421.11245372,0.0,344.576552478,0.0,7444.9
28/06/2030 10:00:00,0.0,178.244,805.03,0.0,5268.50375549,0.0,0.0,348.0775,1439.40800799,0.0,301.12508179,0.0,7381.8
28/06/2030 11:00:00,0.0,178.244,805.03,0.0,5268.50375549,0.0,0.0,348.0775,1422.30828338,0.0,300.87182268,0.0,7321.4
28/06/2030 12:00:00,0.0,178.244,805.03,0.0,5268.50375549,0.0,0.0,348.0775,1430.72385465,0.0,301.88485912,0.0,7076.3
28/06/2030 13:00:00,0.0,178.244,805.03,0.0,5268.50375549,0.0,0.0,348.0775,1271.22447869,0.0,337.317756756,0.0,7011.1
28/06/2030 14:00:00,0.0,178.244,805.03,0.0,5268.50375549,0.0,0.0,348.0775,998.824714523,0.0,252.838310248,0.0,6918.0
28/06/2030 15:00:00,0.0,178.244,805.03,0.0,5268.50375549,0.0,0.0,348.0775,765.695484707,0.0,236.820645614,0.0,6898.5
28/06/2030 16:00:00,0.0,178.244,805.03,0.0,5268.50375549,0.0,0.0,348.0775,576.530580516,0.0,225.564252248,0.0,6943.7
28/06/2030 17:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,355.915995827,0.0,248.91474219,0.0,7039.1
28/06/2030 18:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,104.440053252,0.0,291.879176128,0.0,7111.6
28/06/2030 19:00:00,0.0,178.244,805.03,0.0,5268.50375549,0.0,0.0,348.0775,0.0,0.0,274.35754201,0.0,7081.9
28/06/2030 20:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,0.0,0.0,293.161056854,0.0,6878.1
28/06/2030 21:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,0.0,0.0,267.768908856,0.0,6581.3
28/06/2030 22:00:00,0.0,178.244,805.03,2846.749,5268.50375549,0.0,0.0,348.0775,0.0,0.0,331.079790062,0.0,6292.3
28/06/2030 23:00:00,0.0,178.244,805.03,0.0,5268.50375549,0.0,0.0,348.0775,0.0,0.0,245.501588646,0.0,5788.1
29/06/2030 00:00:00,0.0,178.244,805.03,0.0,5343.8423312,0.0,0.0,348.0775,0.0,0.0,182.13226303,0.0,5390.1
29/06/2030 01:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,0.0,0.0,182.529685018,0.0,5118.6
29/06/2030 02:00:00,0.0,178.244,805.03,0.0,5343.8423312,0.0,0.0,348.0775,0.0,0.0,178.084013564,0.0,5004.3
29/06/2030 03:00:00,0.0,178.244,805.03,0.0,5343.8423312,0.0,0.0,348.0775,0.0,0.0,172.66426861,0.0,4941.4
29/06/2030 04:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,104.958032943,0.0,215.975472714,0.0,5044.9
29/06/2030 05:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,458.258551071,0.0,194.199085548,0.0,5548.4
29/06/2030 06:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,1094.02426588,0.0,168.978374486,0.0,6474.5
29/06/2030 07:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,1852.32734907,0.0,120.196773606,0.0,7025.1
29/06/2030 08:00:00,0.0,178.244,805.03,0.0,5343.8423312,0.0,0.0,348.0775,2465.71122538,0.0,87.799088996,0.0,7156.2
29/06/2030 09:00:00,0.0,178.244,805.03,0.0,5343.8423312,0.0,0.0,348.0775,2745.48420663,0.0,107.802662392,0.0,6985.1
29/06/2030 10:00:00,0.0,178.244,805.03,0.0,5343.8423312,0.0,0.0,348.0775,2859.08162923,0.0,103.960916508,0.0,6852.9
29/06/2030 11:00:00,0.0,178.244,805.03,0.0,5343.8423312,0.0,0.0,348.0775,2744.25640292,0.0,121.459172862,0.0,6779.7
29/06/2030 12:00:00,0.0,178.244,805.03,0.0,5343.8423312,0.0,0.0,348.0775,2722.72507428,0.0,131.994751838,0.0,6571.4
29/06/2030 13:00:00,0.0,178.244,805.03,0.0,5343.8423312,0.0,0.0,348.0775,2585.42848211,0.0,156.447892982,0.0,6574.4
29/06/2030 14:00:00,0.0,178.244,805.03,0.0,5343.8423312,0.0,0.0,348.0775,2079.38790325,0.0,138.47428876,0.0,6563.1
29/06/2030 15:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,1587.86354535,0.0,104.903819656,0.0,6609.5
29/06/2030 16:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,1072.88302071,0.0,207.878973782,0.0,6709.1
29/06/2030 17:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,583.916587221,0.0,172.204505918,0.0,6897.8
29/06/2030 18:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,148.046269461,0.0,160.05975752,0.0,7100.0
29/06/2030 19:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,0.0,0.0,177.69048787,0.0,7111.9
29/06/2030 20:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,0.0,0.0,197.19143934,0.0,6930.1
29/06/2030 21:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,0.0,0.0,229.51119807,0.0,6647.6
29/06/2030 22:00:00,0.0,178.244,805.03,0.0,5343.8423312,0.0,0.0,348.0775,0.0,0.0,224.142104938,0.0,6353.7
29/06/2030 23:00:00,0.0,178.244,805.03,2846.749,5343.8423312,0.0,0.0,348.0775,0.0,0.0,260.845194418,0.0,5834.6
30/06/2030 00:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,0.0,0.0,239.431162594,0.0,5475.8
30/06/2030 01:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,0.0,0.0,277.809658494,0.0,5226.6
30/06/2030 02:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,0.0,0.0,313.004882196,0.0,5121.9
30/06/2030 03:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,0.0,0.0,361.915060778,0.0,5031.9
30/06/2030 04:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,118.87953649,0.0,427.154607514,0.0,5164.2
30/06/2030 05:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,551.980901087,0.0,439.030511626,0.0,5660.7
30/06/2030 06:00:00,0.0,178.244,805.03,0.0,5308.36091317,0.0,0.0,348.0775,1394.82978051,0.0,370.444048344,0.0,6497.0
30/06/2030 07:00:00,0.0,178.244,805.03,0.0,5308.36091317,0.0,0.0,348.0775,2390.83438338,0.0,365.597058608,0.0,7012.4
30/06/2030 08:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,3189.29048484,0.0,391.550272942,0.0,7211.5
30/06/2030 09:00:00,0.0,178.244,805.03,0.0,5308.36091317,0.0,0.0,348.0775,3875.01246318,0.0,367.8101536,0.0,7183.0
30/06/2030 10:00:00,0.0,178.244,805.03,0.0,5308.36091317,0.0,0.0,348.0775,4068.37236339,0.0,240.397443506,0.0,7141.5
30/06/2030 11:00:00,0.0,178.244,805.03,0.0,5308.36091317,0.0,0.0,348.0775,3673.95960534,0.0,252.409717908,0.0,7172.8
30/06/2030 12:00:00,0.0,178.244,805.03,0.0,5308.36091317,0.0,0.0,348.0775,3487.45494253,0.0,215.83520613,0.0,7039.4
30/06/2030 13:00:00,0.0,178.244,805.03,0.0,5308.36091317,0.0,0.0,348.0775,3348.74509713,0.0,213.661074078,0.0,6957.3
30/06/2030 14:00:00,0.0,178.244,805.03,0.0,5308.36091317,0.0,0.0,348.0775,2799.30933082,0.0,182.806321892,0.0,6914.1
30/06/2030 15:00:00,0.0,178.244,805.03,1625.7478821599998,5308.36091317,0.0,0.0,348.0775,2112.73684261,0.0,142.0199163,0.0,6887.7
30/06/2030 16:00:00,0.0,178.244,805.03,0.0,5308.36091317,0.0,0.0,348.0775,1342.25803928,0.0,258.374944022,0.0,6881.8
30/06/2030 17:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,611.126508026,0.0,268.750774944,0.0,6942.5
30/06/2030 18:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,144.401227191,0.0,229.557953598,0.0,6959.4
30/06/2030 19:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,0.0,0.0,265.255799226,0.0,6827.8
30/06/2030 20:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,0.0,0.0,290.905102628,0.0,6581.7
30/06/2030 21:00:00,0.0,178.244,805.03,0.0,5308.36091317,0.0,0.0,348.0775,0.0,0.0,285.278854092,0.0,6247.4
30/06/2030 22:00:00,0.0,178.244,805.03,2846.749,5308.36091317,0.0,0.0,348.0775,0.0,0.0,262.656971128,0.0,6005.0
30/06/2030 23:00:00,0.0,178.244,805.03,0.0,5308.36091317,0.0,0.0,348.0775,0.0,0.0,265.399962104,0.0,5567.4
01/07/2030 00:00:00,0.0,178.244,805.03,2846.749,5206.97734633,0.0,0.0,348.0775,0.0,0.0,176.841095778,0.0,5121.7
01/07/2030 01:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,0.0,0.0,148.904667798,0.0,4825.3
01/07/2030 02:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,0.0,0.0,158.649299092,0.0,4695.7
01/07/2030 03:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,0.0,0.0,192.258731136,0.0,4530.2
01/07/2030 04:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,116.590194152,0.0,205.5295085,0.0,4531.8
01/07/2030 05:00:00,0.0,178.244,805.03,2846.749,5206.97734633,0.0,0.0,348.0775,566.017511232,0.0,224.746030508,0.0,4685.5
01/07/2030 06:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,1336.61142116,0.0,215.531295198,0.0,5030.0
01/07/2030 07:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,2302.10638076,0.0,166.81982761,0.0,5400.4
01/07/2030 08:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,2977.09786624,0.0,154.281553518,0.0,5941.0
01/07/2030 09:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,3526.40573633,0.0,163.262511188,0.0,6342.4
01/07/2030 10:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,3855.12460097,0.0,223.070624088,0.0,6595.7
01/07/2030 11:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,3816.71097129,0.0,226.00453347,0.0,6713.8
01/07/2030 12:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,3414.00414338,0.0,239.820791994,0.0,6427.1
01/07/2030 13:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,2937.31574701,0.0,185.167476056,0.0,6129.5
01/07/2030 14:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,2376.90009021,0.0,137.706718842,0.0,5844.1
01/07/2030 15:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,1774.63039542,0.0,213.162348446,0.0,5690.9
01/07/2030 16:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,1207.66005735,0.0,193.415930454,0.0,5566.5
01/07/2030 17:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,566.145407452,0.0,208.498484528,0.0,5516.7
01/07/2030 18:00:00,0.0,178.244,805.03,2846.749,5206.97734633,0.0,0.0,348.0775,145.091866779,0.0,138.334022176,0.0,5414.5
01/07/2030 19:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,0.0,0.0,134.815668694,0.0,5412.6
01/07/2030 20:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,0.0,0.0,140.547117168,0.0,5411.6
01/07/2030 21:00:00,0.0,178.244,805.03,2846.749,5206.97734633,0.0,0.0,348.0775,0.0,0.0,144.934344212,0.0,5311.7
01/07/2030 22:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,0.0,0.0,296.063795884,0.0,5257.2
01/07/2030 23:00:00,0.0,178.244,805.03,0.0,5206.97734633,0.0,0.0,348.0775,0.0,0.0,122.659231414,0.0,4876.1
02/07/2030 00:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,0.0,0.0,102.84268013,0.0,4653.1
02/07/2030 01:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,0.0,0.0,148.250090406,0.0,4422.5
02/07/2030 02:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,0.0,0.0,215.97157642,0.0,4314.8
02/07/2030 03:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,0.0,0.0,304.779805562,0.0,4160.6
02/07/2030 04:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,107.707801673,0.0,270.14954449,0.0,4115.3
02/07/2030 05:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,573.819180652,0.0,213.723414782,0.0,4150.6
02/07/2030 06:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,1400.98158869,0.0,151.639866186,0.0,4354.4
02/07/2030 07:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,2331.75272455,0.0,91.410953534,0.0,4666.0
02/07/2030 08:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,3286.63869269,0.0,79.975330644,0.0,5088.4
02/07/2030 09:00:00,0.0,0.0,805.03,0.0,5254.75385689,0.0,0.0,348.0775,3966.05538739,0.0,88.975769784,0.0,5296.4
02/07/2030 10:00:00,0.0,0.0,805.03,0.0,5254.75385689,0.0,0.0,348.0775,4058.64585586,0.0,172.013587512,0.0,5443.8
02/07/2030 11:00:00,0.0,0.0,805.03,0.0,5254.75385689,0.0,0.0,348.0775,3876.22108246,0.0,170.887558546,0.0,5836.6
02/07/2030 12:00:00,0.0,0.0,805.03,0.0,5254.75385689,0.0,0.0,348.0775,3424.78579473,0.0,159.06620255,0.0,5758.6
02/07/2030 13:00:00,0.0,0.0,805.03,0.0,5254.75385689,0.0,0.0,348.0775,2968.19628933,0.0,137.730096606,0.0,5421.9
02/07/2030 14:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,2479.76062515,0.0,87.966629638,0.0,5080.7
02/07/2030 15:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,1868.26961289,0.0,41.121486876,0.0,4932.2
02/07/2030 16:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,1258.24940717,0.0,37.610925982,0.0,4874.1
02/07/2030 17:00:00,0.0,178.244,805.03,2846.749,5254.75385689,0.0,0.0,348.0775,588.597588873,0.0,39.192821346,0.0,5033.5
02/07/2030 18:00:00,0.0,178.244,805.03,2846.749,5254.75385689,0.0,0.0,348.0775,143.851273445,0.0,85.784704998,0.0,5202.6
02/07/2030 19:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,0.0,0.0,110.51837931,0.0,5400.9
02/07/2030 20:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,0.0,0.0,107.822143862,0.0,5461.0
02/07/2030 21:00:00,0.0,178.244,805.03,0.0,5254.75385689,0.0,0.0,348.0775,0.0,0.0,77.766131946,0.0,5459.0
02/07/2030 22:00:00,0.0,178.244,805.03,2846.749,5254.75385689,0.0,0.0,348.0775,0.0,0.0,83.665121062,0.0,5476.8
02/07/2030 23:00:00,0.0,178.244,805.03,2846.749,5254.75385689,0.0,0.0,348.0775,0.0,0.0,107.549403282,0.0,5116.6
03/07/2030 00:00:00,0.0,178.244,805.03,0.0,5338.26651806,0.0,0.0,348.0775,0.0,0.0,110.55734225,0.0,4880.9
03/07/2030 01:00:00,0.0,178.244,805.03,2846.749,5338.26651806,0.0,0.0,348.0775,0.0,0.0,276.297896422,0.0,4636.9
03/07/2030 02:00:00,0.0,178.244,805.03,2846.749,5338.26651806,0.0,0.0,348.0775,0.0,0.0,339.632155392,0.0,4583.0
03/07/2030 03:00:00,0.0,178.244,805.03,2846.749,5338.26651806,0.0,0.0,348.0775,0.0,0.0,364.584022168,0.0,4528.8
03/07/2030 04:00:00,0.0,178.244,805.03,0.0,5338.26651806,0.0,0.0,348.0775,105.57832961,0.0,310.935950082,0.0,4700.5
03/07/2030 05:00:00,0.0,178.244,805.03,2846.749,5338.26651806,0.0,0.0,348.0775,556.073580127,0.0,202.085184604,0.0,5244.0
03/07/2030 06:00:00,0.0,178.244,805.03,0.0,5338.26651806,0.0,0.0,348.0775,1363.52718066,0.0,140.282169176,0.0,6271.0
03/07/2030 07:00:00,0.0,178.244,805.03,2846.749,5338.26651806,0.0,0.0,348.0775,2264.33862699,0.0,162.194926632,0.0,6948.1
03/07/2030 08:00:00,0.0,178.244,805.03,2846.749,5338.26651806,0.0,0.0,348.0775,3064.11205952,0.0,173.731853166,0.0,7369.2
